path	sentence	client_id	translation	split
common_voice_en_19633385.mp3	Fingerprints eventually confirmed that he was not Fisher.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	결국 지문을 통해 피셔가 아닌 것으로 확인되었습니다.	train
common_voice_en_19633386.mp3	Most industry players have presence there.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	대부분의 업계 플레이어가 그곳에 진출해 있습니다.	train
common_voice_en_19633387.mp3	His first project was to fit an engine to one of his Rover bicycles.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	그의 첫 번째 프로젝트는 로버 자전거에 엔진을 장착하는 것이었습니다.	train
common_voice_en_19633389.mp3	Oceanic islands are mainly of volcanic origin.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	해양 섬은 주로 화산으로 이루어진 섬입니다.	train
common_voice_en_19633550.mp3	"Barrett and his wife live in Milwaukee's Washington Heights neighborhood with their four children."	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	Barrett과 그의 아내는 밀워키의 워싱턴 하이츠 지역에 네 자녀와 함께 살고 있습니다.	train
common_voice_en_19633551.mp3	Some species in this group have been documented to lay eggs.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	이 그룹에 속하는 일부 종은 알을 낳는 것으로 기록되어 있습니다.	train
common_voice_en_19633552.mp3	There had been various economic theories of socialism.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	사회주의에 대한 다양한 경제 이론이 있었습니다.	train
common_voice_en_19633788.mp3	The township borders Aberdeen Township, Holmdel Township, Keansburg, Keyport, Middletown Township and Union Beach.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	이 타운십은 애버딘 타운십, 홈델 타운십, 킨스버그, 키포트, 미들타운 타운십 및 유니온 비치와 접해 있습니다.	train
common_voice_en_19633789.mp3	He was the elder brother of Meng Yi.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	그는 맹이의 형이었습니다.	train
common_voice_en_19633791.mp3	She was the mother of the Four Winds and Yum, the whirlwind.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	그녀는 네 개의 바람과 회오리바람인 얌의 어머니였습니다.	train
common_voice_en_19633793.mp3	"Some episodes did not have a ""third"" movie."	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	일부 에피소드는 "세 번째" 영상이 없습니다.	train
common_voice_en_19633794.mp3	The remains of Ferns Castle are in the centre of the town.	a99ab77ca7b564a12ca569592c99386365190df435a85ed8aa1c99c474112b8126a81c972e093bf33312a5c083daacd9b3f51da39c6d5b43e2f1283af939fe26	펀스 성 유적은 마을 중앙에 있습니다.	train
common_voice_en_19762687.mp3	"Posters soon appeared from many of the era's great masters."	ab9969f34ee05ef5e7a937350658611c0a0e86a1e16bd69f437fd0f972c6e44b6510e5e555627d7eaf432d292fc71161d937d90cb681f007dae3f1bf62fe2093	곧이어 당대의 거장들이 제작한 포스터가 등장했습니다.	train
common_voice_en_19762691.mp3	During the holidays, Lazzaroni also sells panettone of Milan and the Colomba Pasquale.	ab9969f34ee05ef5e7a937350658611c0a0e86a1e16bd69f437fd0f972c6e44b6510e5e555627d7eaf432d292fc71161d937d90cb681f007dae3f1bf62fe2093	연휴 기간 동안 라자로니는 밀라노의 파네토네와 콜롬바 파스콸레도 판매합니다.	train
common_voice_en_19762692.mp3	They displaced as designed and up to at full load.	ab9969f34ee05ef5e7a937350658611c0a0e86a1e16bd69f437fd0f972c6e44b6510e5e555627d7eaf432d292fc71161d937d90cb681f007dae3f1bf62fe2093	설계된 대로 최대 부하까지 변위되었습니다.	train
