path	sentence	client_id	translation	split
common_voice_en_84360.mp3	Man on the bus listening to headphones.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	버스에서 헤드폰을 듣는 남자.	train_covost
common_voice_en_84361.mp3	A black and white dog wearing collars shakes off on the dead grass.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	목줄을 한 흑백 개 한 마리가 죽은 풀밭에서 털을 털고 있습니다.	train
common_voice_en_84363.mp3	Man jumping over a rusty fence on a blue bicycle.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	파란색 자전거를 타고 녹슨 울타리를 뛰어넘는 남자.	train
common_voice_en_84364.mp3	Two girls decorate their room with green accents as the sun shines through the window.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	두 소녀가 창문을 통해 햇살이 비치는 가운데 초록색으로 포인트를 준 방을 꾸미고 있습니다.	train
common_voice_en_84365.mp3	Two men standing by two large, green trucks outside of a Family Dollar store.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	두 명의 남자가 패밀리 달러 매장 밖의 커다란 녹색 트럭 두 대 옆에 서 있습니다.	train
common_voice_en_84366.mp3	Two children are playing with Jenga blocks.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	두 아이가 젠가 블록을 가지고 놀고 있습니다.	train_covost
common_voice_en_84367.mp3	Two girls wearing skirts like the flag of Great Britain.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	영국 국기와 같은 치마를 입은 두 소녀.	train
common_voice_en_84368.mp3	Players engage in a rugby match in a stadium filled with spectators.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	관중으로 가득 찬 경기장에서 선수들이 럭비 경기에 참여하고 있습니다.	train
common_voice_en_84369.mp3	a breakdancer man is performing for the kids at school	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	브레이크댄서 남성이 학교에서 아이들을 위해 공연하고 있습니다.	train
common_voice_en_84371.mp3	Two men are sitting in their seats with a girl between them.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	두 남자가 자리에 앉아 있고 그 사이에 한 여자가 있습니다.	train
common_voice_en_84372.mp3	A pack of bibbed runners press on during a foot race.	b1458b769af8fc8254b5dfe6ec1188f2b495edc6e345ad3e95d6239c86658baff929458bbb57f034b642a3b024cede80fff1623360a531afc77f11a847bc0edd	빕을 착용한 러너 무리가 도보 경주 중에 압박을 가하고 있습니다.	train
